meta_row_id,sample_id,video_id,train_index,mode,label,expert_fold,role,equal_average,per_mode_constrained_fixed_stacking,strong_static,oracle_expert_index,oracle_expert_id,oracle_prediction,strong_static_absolute_error,oracle_absolute_error,oracle_gain
10ed9e96b16e498a7745d2aed6b8b3feeb2fdfd97ab2b221dc734564be74ab1a,UtjenieM1Ak$_$0,UtjenieM1Ak,10643,LAV,0,1,outer_evaluation,0.1562602207,0.1443705388,0.1443705388,1,moddrop_seed1111,-0.003163866699,0.1443705388,0.003163866699,0.1412066721
30e20d82767215023ef7f42237b355e934777a1e525e8ea752723e3b79b32f20,UtjenieM1Ak$_$0,UtjenieM1Ak,10643,LV,0,1,outer_evaluation,0.1567878797,0.1455713104,0.1455713104,1,moddrop_seed1111,-0.003762304783,0.1455713104,0.003762304783,0.1418090056
d6df138a21222cb5adc8e32f258480ddf2302d7d795119c60a43314490e3694e,UtjenieM1Ak$_$3,UtjenieM1Ak,10644,L,0,1,outer_evaluation,0.3658992469,0.3643743094,0.3643743094,3,cfcompat_seed1111,0.2681301236,0.3643743094,0.2681301236,0.09624418579
b3ce124a41233cf6a474472ba59c5406a189366040c91f3cc9da5ee7525b5210,UtjenieM1Ak$_$3,UtjenieM1Ak,10644,LA,0,1,outer_evaluation,0.3683541894,0.3654113345,0.3654113345,3,cfcompat_seed1111,0.2599327266,0.3654113345,0.2599327266,0.1054786079
e8cba114267b36019b4cde75306bdda1e503210e94c3d8dfe9abbf2e1963dc1a,UtjenieM1Ak$_$3,UtjenieM1Ak,10644,LAV,0,1,outer_evaluation,0.3549460411,0.3508389436,0.3508389436,3,cfcompat_seed1111,0.2147386968,0.3508389436,0.2147386968,0.1361002468
5f2dca29d20b1dd870dea70bc0dbc0a5851f16a25cfd6c75fe8bc02d3458bdfe,UtjenieM1Ak$_$3,UtjenieM1Ak,10644,LV,0,1,outer_evaluation,0.3536372513,0.3508241264,0.3508241264,3,cfcompat_seed1111,0.2303569168,0.3508241264,0.2303569168,0.1204672096
beef747a8e0cc4c9db4feceaac43a1e238bcf2b56a94928443aebdfc517f2546,UtjenieM1Ak$_$6,UtjenieM1Ak,10645,L,1,1,outer_evaluation,1.276976419,1.277866312,1.277866312,4,cfcompat_seed1114,1.205862761,0.2778663119,0.205862761,0.07200355094
7381e649c28d59322d2b0d86f74218f0437637105516600b6503403376b859fe,UtjenieM1Ak$_$6,UtjenieM1Ak,10645,LA,1,1,outer_evaluation,1.283305693,1.281229418,1.281229418,3,cfcompat_seed1111,1.204907537,0.2812294184,0.204907537,0.07632188137
2a0c14b7657d7e1e82e0b9f26d19b94fe6063713e8214f2b36648aba7e840fb7,UtjenieM1Ak$_$6,UtjenieM1Ak,10645,LAV,1,1,outer_evaluation,1.276415825,1.277185467,1.277185467,3,cfcompat_seed1111,1.188758612,0.2771854666,0.188758612,0.08842685464
c4a1c50027f09b2a64beed803482915f4cf06cd3f20fe4911a71ffcae257ff62,UtjenieM1Ak$_$6,UtjenieM1Ak,10645,LV,1,1,outer_evaluation,1.26261394,1.265432779,1.265432779,3,cfcompat_seed1111,1.186827779,0.2654327794,0.186827779,0.07860500044
5992c169b57bb7833103359fc01949da126e7de65965b8ed2545b9fd8e698dd9,V5lfNohNlEg$_$0,V5lfNohNlEg,10659,L,1,1,outer_evaluation,1.902088308,1.931228075,1.931228075,4,cfcompat_seed1114,1.727603912,0.9312280748,0.727603912,0.2036241628
49d261bd3f27de0bbadd5c9b5c4d19451cf831721e22a3e0a7db7a3849f0cbdf,V5lfNohNlEg$_$0,V5lfNohNlEg,10659,LA,1,1,outer_evaluation,1.909610343,1.933465008,1.933465008,4,cfcompat_seed1114,1.763002157,0.9334650079,0.763002157,0.1704628509
c73cbd3a12ccf43811823fb0a3a3246e36299e26d419365eb329355b573a7f93,V5lfNohNlEg$_$0,V5lfNohNlEg,10659,LAV,1,1,outer_evaluation,1.895777798,1.915242154,1.915242154,4,cfcompat_seed1114,1.745400786,0.915242154,0.745400786,0.169841368
1f31c2e6990ed6438bd794d3c1c084fe5f9f08bb7085a85d24d3bc1b4f7810d2,V5lfNohNlEg$_$0,V5lfNohNlEg,10659,LV,1,1,outer_evaluation,1.8826545,1.905119568,1.905119568,4,cfcompat_seed1114,1.697026014,0.905119568,0.697026014,0.208093554
1801e507f31342e77ab787272705863c34162b911949f8f82cffb4acc3d6f01d,VAFdgtqZz4g$_$0,VAFdgtqZz4g,10667,L,0.6666666865,1,outer_evaluation,0.4205546499,0.4334937115,0.4334937115,0,uniform_kd_seed1111,0.5351814628,0.233172975,0.1314852237,0.1016877513
192c0720d9d5a84317e7369c1c5b5f0bd298b00ad7cf65f228d24e2720c79b94,VAFdgtqZz4g$_$0,VAFdgtqZz4g,10667,LA,0.6666666865,1,outer_evaluation,0.4265211463,0.4383210276,0.4383210276,0,uniform_kd_seed1111,0.5387141109,0.2283456589,0.1279525756,0.1003930833
57ed90bde005d5594d64caf0bb4bb80658886d2b8acc55f7305c0c2f6dfdee77,VAFdgtqZz4g$_$0,VAFdgtqZz4g,10667,LAV,0.6666666865,1,outer_evaluation,0.427531141,0.4374283044,0.4374283044,0,uniform_kd_seed1111,0.5337503552,0.2292383821,0.1329163313,0.09632205077
d1748b139d89980f964c0e357b11bc129a18f651c6555e1ebe9b2800df19e048,VAFdgtqZz4g$_$0,VAFdgtqZz4g,10667,LV,0.6666666865,1,outer_evaluation,0.4244202614,0.4352611562,0.4352611562,0,uniform_kd_seed1111,0.5323611498,0.2314055303,0.1343055367,0.09709999362
3e4a87d628fd181498ba9ecddb647658d7ec5c2bc8cd7e3c5d842f6e103e515e,VAFdgtqZz4g$_$5,VAFdgtqZz4g,10668,L,1,1,outer_evaluation,0.80612216,0.8280286325,0.8280286325,0,uniform_kd_seed1111,1.01311636,0.1719713675,0.01311636,0.1588550075
3cadda00bcab58069b807e9cac3b22934895fdce0968508acbb56b8150332bb6,VAFdgtqZz4g$_$5,VAFdgtqZz4g,10668,LA,1,1,outer_evaluation,0.7898232699,0.814034523,0.814034523,0,uniform_kd_seed1111,1.023399711,0.185965477,0.023399711,0.162565766
39e1a80c76a6ed4e01dd6b51bafd7ddbdf38ce5eb37d967e96ab4ab94ee7884b,VAFdgtqZz4g$_$5,VAFdgtqZz4g,10668,LAV,1,1,outer_evaluation,0.8172493577,0.8373818362,0.8373818362,0,uniform_kd_seed1111,1.043149829,0.1626181638,0.043149829,0.1194683348
af6b98e2a9d106fa41c1a607d7843de063f833df38cb42bcca08a50d96127c40,VAFdgtqZz4g$_$5,VAFdgtqZz4g,10668,LV,1,1,outer_evaluation,0.8354225517,0.8552789454,0.8552789454,0,uniform_kd_seed1111,1.036081553,0.1447210546,0.036081553,0.1086395016
255f3854992b3aede6d01a6d6d89900aeb17964cb6b3f61ce92c6792c01d7b0c,VAFdgtqZz4g$_$4,VAFdgtqZz4g,10669,L,0.6666666865,1,outer_evaluation,0.3464149714,0.3372435415,0.3372435415,0,uniform_kd_seed1111,0.5091075897,0.329423145,0.1575590968,0.1718640482
459ab93e171e4c908abc6bed878cdc60bda9a44c9155f7068b1b7adab71af00a,VAFdgtqZz4g$_$4,VAFdgtqZz4g,10669,LA,0.6666666865,1,outer_evaluation,0.3574409664,0.3453513577,0.3453513577,0,uniform_kd_seed1111,0.5200052261,0.3213153288,0.1466614604,0.1746538684
f77f108aeeb7fdfd8759269cfe108accb046d0b268043d3565141d03887d5a23,VAFdgtqZz4g$_$4,VAFdgtqZz4g,10669,LAV,0.6666666865,1,outer_evaluation,0.3601192534,0.3545179064,0.3545179064,0,uniform_kd_seed1111,0.5141264796,0.3121487801,0.1525402069,0.1596085732
ae129a8959db13ac6a875b1a3e5c9fc1b47866ff5f7e2bf1adceedef2e8e66b7,VAFdgtqZz4g$_$4,VAFdgtqZz4g,10669,LV,0.6666666865,1,outer_evaluation,0.3511184096,0.3460057222,0.3460057222,0,uniform_kd_seed1111,0.5073795319,0.3206609643,0.1592871546,0.1613738097
6a0a2972eb0b543f88b861862cbdfff8ed79ed058bd27ad4dc726652bbde5797,VCIe-4p0xoM$_$17,VCIe-4p0xoM,10688,L,0,1,outer_evaluation,0.6330756903,0.6378354435,0.6378354435,4,cfcompat_seed1114,0.3975426555,0.6378354435,0.3975426555,0.240292788
8d9a99839ae877aa92fbc467a25c8b239f9b118312b0262986988f562ec83739,VCIe-4p0xoM$_$17,VCIe-4p0xoM,10688,LA,0,1,outer_evaluation,0.6505365074,0.6504003616,0.6504003616,4,cfcompat_seed1114,0.4199002087,0.6504003616,0.4199002087,0.2305001529
5710074a40620bc5bbf56c09524e75799a5cf9a02684831febb443854ff0aeba,VCIe-4p0xoM$_$17,VCIe-4p0xoM,10688,LAV,0,1,outer_evaluation,0.6582595647,0.6611897123,0.6611897123,4,cfcompat_seed1114,0.4752289355,0.6611897123,0.4752289355,0.1859607768
871a4e244a350bab5a8e42b320118236da03df74899462450b0c0b583bab174a,VCIe-4p0xoM$_$17,VCIe-4p0xoM,10688,LV,0,1,outer_evaluation,0.6359315574,0.6393639804,0.6393639804,4,cfcompat_seed1114,0.4415312707,0.6393639804,0.4415312707,0.1978327097
f1a500b9da032e987d74f3562416e162308fae8bb4c8e1448dc8c453eacc84da,VZqkWIPmH6w$_$11,VZqkWIPmH6w,10708,L,0,1,outer_evaluation,0.9967665077,1.016981286,1.016981286,3,cfcompat_seed1111,0.836386323,1.016981286,0.836386323,0.1805949625
a0013ccd1214bf1ec03b2246be9dada4a5596e142447d054958ed609e338c2c0,VZqkWIPmH6w$_$11,VZqkWIPmH6w,10708,LA,0,1,outer_evaluation,1.007632744,1.024323538,1.024323538,3,cfcompat_seed1111,0.8398049474,1.024323538,0.8398049474,0.1845185905
98173be69ddcf95fa12995d40f5e3ee3f2d18f796aa08a48df244eebcae71197,VZqkWIPmH6w$_$11,VZqkWIPmH6w,10708,LAV,0,1,outer_evaluation,1.010140872,1.025830333,1.025830333,3,cfcompat_seed1111,0.8262419105,1.025830333,0.8262419105,0.1995884225
775d30335f042abb7c8fef5b42bb9567882190b8a0008c0acb6801e2ccbf069f,VZqkWIPmH6w$_$11,VZqkWIPmH6w,10708,LV,0,1,outer_evaluation,0.9962489127,1.014869498,1.014869498,3,cfcompat_seed1111,0.8242025971,1.014869498,0.8242025971,0.1906669012
3b4ea68090e87c4bd90997d4be5a59fdd576c13cb5247315e17963a1c81f4369,VZqkWIPmH6w$_$14,VZqkWIPmH6w,10709,L,0,1,outer_evaluation,0.9062237502,0.9166220813,0.9166220813,4,cfcompat_seed1114,0.7928312421,0.9166220813,0.7928312421,0.1237908392
85b8cef30b2c8d73fc10774637973ec21443a41c3a4435632fe7df7d113f8a65,VZqkWIPmH6w$_$14,VZqkWIPmH6w,10709,LA,0,1,outer_evaluation,0.9180304766,0.9232041847,0.9232041847,4,cfcompat_seed1114,0.826716125,0.9232041847,0.826716125,0.09648805973
6d395ff2d9bf173296f6e3af674972fa3cbd61b535603f22dbf9cefbb0452c4c,VZqkWIPmH6w$_$14,VZqkWIPmH6w,10709,LAV,0,1,outer_evaluation,0.9081935643,0.9144653412,0.9144653412,4,cfcompat_seed1114,0.8046765327,0.9144653412,0.8046765327,0.1097888085
4e7203a4c10b73ea5ec49aa39d10563ea76280b5f16d16e313326f589a7a1a0d,VZqkWIPmH6w$_$14,VZqkWIPmH6w,10709,LV,0,1,outer_evaluation,0.8998148799,0.9079116778,0.9079116778,4,cfcompat_seed1114,0.7716083527,0.9079116778,0.7716083527,0.1363033251
8a951be02b75c88169eb77f16db9881a5721c28e8ce8341f9cb2cd02dd30373c,VZqkWIPmH6w$_$16,VZqkWIPmH6w,10710,L,0.3333333433,1,outer_evaluation,1.863793301,1.89790358,1.89790358,4,cfcompat_seed1114,1.659443378,1.564570237,1.326110035,0.238460202
6e5eb735f0c3a2f0f3f48b9ab030783f1e7e972a43b7c0fcf3fb274e62b3e132,VZqkWIPmH6w$_$16,VZqkWIPmH6w,10710,LA,0.3333333433,1,outer_evaluation,1.869722199,1.895653725,1.895653725,4,cfcompat_seed1114,1.689581513,1.562320381,1.35624817,0.2060722118
89b4bd2f309c4b122ec3cac24b059d14ef40976a8ab8a84acbb0e2ced5614be0,VZqkWIPmH6w$_$16,VZqkWIPmH6w,10710,LAV,0.3333333433,1,outer_evaluation,1.903204155,1.922356618,1.922356618,3,cfcompat_seed1111,1.731293201,1.589023275,1.397959858,0.1910634172
ceaefb1dc767a043b788d24fb838957be78939dcf7bd69b47a9772e3276b1f6e,VZqkWIPmH6w$_$16,VZqkWIPmH6w,10710,LV,0.3333333433,1,outer_evaluation,1.896897817,1.919912692,1.919912692,3,cfcompat_seed1111,1.727981091,1.586579349,1.394647748,0.1919316012
f89782013b0319c329ec9fd4089495eb04fa7acc284cde36f5ae6f518af52465,VZqkWIPmH6w$_$1,VZqkWIPmH6w,10711,L,1,1,outer_evaluation,1.609844303,1.649398963,1.649398963,3,cfcompat_seed1111,1.3291471,0.6493989626,0.3291471,0.3202518626
1047343ec9fe86047195863d0fb48356972eaedaf5df6f3b085178ca4052a1dd,VZqkWIPmH6w$_$1,VZqkWIPmH6w,10711,LA,1,1,outer_evaluation,1.615266466,1.654179466,1.654179466,3,cfcompat_seed1111,1.330348611,0.6541794662,0.330348611,0.3238308552
d16e7161bb8e4cebf0617ea73728d242b4374f512a8b50eeec8ac56d99b625b2,VZqkWIPmH6w$_$1,VZqkWIPmH6w,10711,LAV,1,1,outer_evaluation,1.608756375,1.638787477,1.638787477,3,cfcompat_seed1111,1.329096198,0.6387874768,0.329096198,0.3096912788
c023420d8a4073c51f76fc1251bc0bf1df2837a8340cca13308a4fd4d504a9a3,VZqkWIPmH6w$_$1,VZqkWIPmH6w,10711,LV,1,1,outer_evaluation,1.603177214,1.636811249,1.636811249,3,cfcompat_seed1111,1.328591228,0.6368112494,0.328591228,0.3082200214
910781460633a5e6daf5771b316c5430a99e2b70cdbb548208d2812e18bc80af,VZqkWIPmH6w$_$2,VZqkWIPmH6w,10712,L,-0.3333333433,1,outer_evaluation,0.8535722613,0.8424070884,0.8424070884,4,cfcompat_seed1114,0.7197931409,1.175740432,1.053126484,0.1226139475
f03ba151b30e8c33b94174088adf1573b5385caaa14d5eae1da4d18a28cc84e2,VZqkWIPmH6w$_$2,VZqkWIPmH6w,10712,LA,-0.3333333433,1,outer_evaluation,0.8625176191,0.8506637698,0.8506637698,1,moddrop_seed1111,0.7269275784,1.183997113,1.060260922,0.1237361914
0934aed565e0671d737902e5727dc83b9293d8f46607d2ebe5c467d0907dcb10,VZqkWIPmH6w$_$2,VZqkWIPmH6w,10712,LAV,-0.3333333433,1,outer_evaluation,0.8784502625,0.8721839023,0.8721839023,1,moddrop_seed1111,0.7184432149,1.205517246,1.051776558,0.1537406874
4afa66b902479e5599f19e3c8cb33b370868349a45629025bdcd379e08253aab,VZqkWIPmH6w$_$2,VZqkWIPmH6w,10712,LV,-0.3333333433,1,outer_evaluation,0.8685382961,0.8626594834,0.8626594834,1,moddrop_seed1111,0.7189375758,1.195992827,1.052270919,0.1437219076
af9f888dc3b8d62f77dffd9a7d3cf19ccf9fe2e2e5bbb98b2e9e4aa5119fdb5c,VZqkWIPmH6w$_$4,VZqkWIPmH6w,10713,L,0,1,outer_evaluation,0.4253393948,0.4187493559,0.4187493559,2,moddrop_seed1114,0.2605793774,0.4187493559,0.2605793774,0.1581699785
cc0a37da4e6580784dba8f29629fd63cc5532dd96f44569a72f17c7233cd24d3,VZqkWIPmH6w$_$4,VZqkWIPmH6w,10713,LA,0,1,outer_evaluation,0.4295180202,0.4275184649,0.4275184649,2,moddrop_seed1114,0.268263787,0.4275184649,0.268263787,0.1592546779
4154e7262f257014127c931acc34de025abc0c01f96ee69c3d3e38c419ca268e,VZqkWIPmH6w$_$4,VZqkWIPmH6w,10713,LAV,0,1,outer_evaluation,0.4230961204,0.4213096946,0.4213096946,2,moddrop_seed1114,0.2604056895,0.4213096946,0.2604056895,0.1609040051
770534efbeb7e85a1031be1ab95c39615a73e2258aacb759d7fccbddf7c287fd,VZqkWIPmH6w$_$4,VZqkWIPmH6w,10713,LV,0,1,outer_evaluation,0.4214370608,0.4197996541,0.4197996541,2,moddrop_seed1114,0.2566882372,0.4197996541,0.2566882372,0.1631114169
8c1f31b7318d7208d6b7d04ff979731084e583a73f8de2a54a52b54c0404b9ef,VZqkWIPmH6w$_$7,VZqkWIPmH6w,10714,L,0,1,outer_evaluation,1.684219527,1.690132353,1.690132353,3,cfcompat_seed1111,1.537641287,1.690132353,1.537641287,0.1524910662
d0157acbe27f74d2e04856ab3af2a9e2f2d038592055eb86946bbdd0022cb9b2,VZqkWIPmH6w$_$7,VZqkWIPmH6w,10714,LA,0,1,outer_evaluation,1.694958544,1.697170887,1.697170887,3,cfcompat_seed1111,1.551117778,1.697170887,1.551117778,0.1460531089
25dbf38625968fee5b8fb147467e12b026404c93cd4c9b6a6819edb491c9139a,VZqkWIPmH6w$_$7,VZqkWIPmH6w,10714,LAV,0,1,outer_evaluation,1.707509899,1.709870638,1.709870638,3,cfcompat_seed1111,1.549725413,1.709870638,1.549725413,0.1601452255
b6abc31689e1ec51dc7837d2efb9282881d7e91a41acd1b257936d0d87f93433,VZqkWIPmH6w$_$7,VZqkWIPmH6w,10714,LV,0,1,outer_evaluation,1.694711375,1.699668504,1.699668504,3,cfcompat_seed1111,1.534218669,1.699668504,1.534218669,0.1654498348
f27ed3504fe1235d593f63a7e16af2c6ef0e41863a4810fe21d6819a36ff1a85,VZqkWIPmH6w$_$6,VZqkWIPmH6w,10715,L,0,1,outer_evaluation,1.67030251,1.687502426,1.687502426,4,cfcompat_seed1114,1.444427609,1.687502426,1.444427609,0.2430748172
72e4a114f75ff5df3aea62709df4869d1e5a84f2c2301a472e86685c815076c3,VZqkWIPmH6w$_$6,VZqkWIPmH6w,10715,LA,0,1,outer_evaluation,1.680199456,1.69464311,1.69464311,4,cfcompat_seed1114,1.472975612,1.69464311,1.472975612,0.2216674975
371130f64c188d9f24190ed34f7083c0d36bc6caa19b6931653294f5c5ae45d2,VZqkWIPmH6w$_$6,VZqkWIPmH6w,10715,LAV,0,1,outer_evaluation,1.683082843,1.697599867,1.697599867,4,cfcompat_seed1114,1.466865063,1.697599867,1.466865063,0.2307348036
be88e984bc8c7e61c64fa0bd1840265fc5a958cbc04e30f30a228ea07c3dceb3,VZqkWIPmH6w$_$6,VZqkWIPmH6w,10715,LV,0,1,outer_evaluation,1.671258068,1.687032483,1.687032483,4,cfcompat_seed1114,1.431379914,1.687032483,1.431379914,0.2556525687
62a5702e5bfa54cc23c9acb5d1f924f1324892c32a19cc95f9a96ee888fc7cff,VZqkWIPmH6w$_$9,VZqkWIPmH6w,10716,L,0.3333333433,1,outer_evaluation,1.352658153,1.352776501,1.352776501,3,cfcompat_seed1111,1.151366711,1.019443158,0.8180333677,0.2014097902
b339eb2ef3e95443e80e71e8d1a38aca4e256cefcbfdd8c3dd6ffc40cddb748b,VZqkWIPmH6w$_$9,VZqkWIPmH6w,10716,LA,0.3333333433,1,outer_evaluation,1.357947087,1.35705728,1.35705728,3,cfcompat_seed1111,1.144787908,1.023723937,0.8114545647,0.2122693724
4f68e07c32514e39fde24262a7a7604a852258b029abfd48ad04b5633ba5896f,VZqkWIPmH6w$_$9,VZqkWIPmH6w,10716,LAV,0.3333333433,1,outer_evaluation,1.371017456,1.371250235,1.371250235,3,cfcompat_seed1111,1.156452298,1.037916891,0.8231189547,0.2147979366
01d334d4607cd0012cd13d72cc1f30d9095cd2aac85226c5ad06256b69d0733c,VZqkWIPmH6w$_$9,VZqkWIPmH6w,10716,LV,0.3333333433,1,outer_evaluation,1.364145684,1.367559705,1.367559705,3,cfcompat_seed1111,1.163093805,1.034226362,0.8297604617,0.2044659001
8079480535b5cd24b5b7cdff2adbe641df97b264ca28638c56471e9cab356870,VZqkWIPmH6w$_$8,VZqkWIPmH6w,10717,L,-0.3333333433,1,outer_evaluation,1.230433452,1.196870368,1.196870368,1,moddrop_seed1111,0.887840569,1.530203711,1.221173912,0.3090297989
2504125a914135f199b568ac40924e529bfb25b3240f21bfaea68edaf7f26bce,VZqkWIPmH6w$_$8,VZqkWIPmH6w,10717,LA,-0.3333333433,1,outer_evaluation,1.239263761,1.201611852,1.201611852,1,moddrop_seed1111,0.8867844939,1.534945196,1.220117837,0.3148273584
3610e52485fc3aa80522ab040b185bb374c39540d0ca0b4aa222dc463cbf7362,VZqkWIPmH6w$_$8,VZqkWIPmH6w,10717,LAV,-0.3333333433,1,outer_evaluation,1.233331263,1.209889849,1.209889849,1,moddrop_seed1111,0.889918983,1.543223192,1.223252326,0.3199708655
a5c2de8c7b58ad78e856780374a9cf61c752c2ea576146bf6142b05507adb07c,VZqkWIPmH6w$_$8,VZqkWIPmH6w,10717,LV,-0.3333333433,1,outer_evaluation,1.22437253,1.203875846,1.203875846,1,moddrop_seed1111,0.8926259279,1.53720919,1.225959271,0.3112499185
d094c4f7507611ec6666d38509bca84a33eb3d534bc9904ed26a2aed6500f291,VbmSzYg_lmg$_$3,VbmSzYg_lmg,10725,L,2.333333254,1,outer_evaluation,2.042269468,2.063158565,2.063158565,1,moddrop_seed1111,2.193664551,0.2701746893,0.139668703,0.1305059863
c071ac880b0a4b1c353675b3a1882be2b4fee94bf9bc4adfc2bd3da830e8d568,VbmSzYg_lmg$_$3,VbmSzYg_lmg,10725,LA,2.333333254,1,outer_evaluation,2.059253812,2.073824237,2.073824237,1,moddrop_seed1111,2.198325872,0.2595090172,0.135007382,0.1245016352
d0374720838766d995377ded661ee3c63d8a3abe20a279e46a7ae5010fc751a7,VbmSzYg_lmg$_$3,VbmSzYg_lmg,10725,LAV,2.333333254,1,outer_evaluation,2.079406071,2.091486695,2.091486695,1,moddrop_seed1111,2.20360589,0.2418465591,0.129727364,0.1121191951
505d504d65fba1ccdb849f7599667045b81d4dc2fb9972d1bddcfb587ff958df,VbmSzYg_lmg$_$3,VbmSzYg_lmg,10725,LV,2.333333254,1,outer_evaluation,2.060801434,2.073876998,2.073876998,1,moddrop_seed1111,2.193615675,0.2594562563,0.139717579,0.1197386773
92ea114fbd684c74ba05733c6907a8825927ede1f6e435f23ca2fc8cfa4f5a1f,VgqI1KRnDSw$_$1,VgqI1KRnDSw,10743,L,0.6666666865,1,outer_evaluation,1.118105304,1.096574403,1.096574403,1,moddrop_seed1111,0.9093109965,0.4299077169,0.24264431,0.1872634069
de50d4747cf54ac056dfadd40d9afec020a679267543da4067384e01d822f785,VgqI1KRnDSw$_$1,VgqI1KRnDSw,10743,LA,0.6666666865,1,outer_evaluation,1.133682561,1.100488891,1.100488891,1,moddrop_seed1111,0.9134219885,0.4338222041,0.246755302,0.1870669021
3c04258e3d357e5c57f11af48de8caf306770263b3b71cb92ca0bfd2f1e04df5,VgqI1KRnDSw$_$1,VgqI1KRnDSw,10743,LAV,0.6666666865,1,outer_evaluation,1.122459293,1.101762755,1.101762755,1,moddrop_seed1111,0.8960366249,0.4350960685,0.2293699384,0.2057261301
d50dd3db54be226cd1415d9e4c599e1997f2eeab9202fdc48e21660f7e236206,VgqI1KRnDSw$_$1,VgqI1KRnDSw,10743,LV,0.6666666865,1,outer_evaluation,1.103221524,1.085247712,1.085247712,1,moddrop_seed1111,0.883861661,0.4185810257,0.2171949745,0.2013860512
7dc3c0b119ca89f6323136b8724febded636161f874ac63f4540a9682ebd766b,VgqI1KRnDSw$_$0,VgqI1KRnDSw,10744,L,0.6666666865,1,outer_evaluation,0.8537960529,0.8819406081,0.8819406081,3,cfcompat_seed1111,0.6862743497,0.2152739216,0.0196076632,0.1956662584
b3cde0f36e2f09d53a469893e5122e1b8b4a4ab599a10e932b082ce37d2f7fe7,VgqI1KRnDSw$_$0,VgqI1KRnDSw,10744,LA,0.6666666865,1,outer_evaluation,0.8557161092,0.8828822396,0.8828822396,3,cfcompat_seed1111,0.675080359,0.2162155531,0.0084136725,0.2078018806
581cc9c7847f97983646d4659863dcf838d0b17471500d82663e887b66ec8116,VgqI1KRnDSw$_$0,VgqI1KRnDSw,10744,LAV,0.6666666865,1,outer_evaluation,0.8572516561,0.8798527027,0.8798527027,3,cfcompat_seed1111,0.6645269394,0.2131860162,0.0021397471,0.2110462691
0be78fb2af21106d3318ea84bbacc07214f344820a095aa4cb95ab33dc3e9f0c,VgqI1KRnDSw$_$0,VgqI1KRnDSw,10744,LV,0.6666666865,1,outer_evaluation,0.8512006641,0.8758682648,0.8758682648,3,cfcompat_seed1111,0.6746120453,0.2092015783,0.0079453588,0.2012562195
1492ae18218c4eb918064dac29938b0adb77456c03391cfb55ea355997806036,VgqI1KRnDSw$_$4,VgqI1KRnDSw,10745,L,0.3333333433,1,outer_evaluation,0.2765019104,0.3024076031,0.3024076031,2,moddrop_seed1114,0.283300668,0.03092574023,0.0500326753,-0.01910693507
02f1166b69f2dedaff7a1959ce5a90bcd3a27236283ba3b87f675350b3a8f9bc,VgqI1KRnDSw$_$4,VgqI1KRnDSw,10745,LA,0.3333333433,1,outer_evaluation,0.2879290208,0.313159048,0.313159048,2,moddrop_seed1114,0.2923082411,0.02017429534,0.0410251022,-0.02085080686
1142794d90ee49983a93730ddcec1f52af3f9172769d4f3d22545c00ca2bc41f,VgqI1KRnDSw$_$4,VgqI1KRnDSw,10745,LAV,0.3333333433,1,outer_evaluation,0.2820665002,0.3032896007,0.3032896007,1,moddrop_seed1111,0.3810898364,0.03004374256,0.0477564931,-0.01771275054
cf3d42174a3ccabe16bc9f93832efec1a543e8157a6c7fe307d20c00aa8a8579,VgqI1KRnDSw$_$4,VgqI1KRnDSw,10745,LV,0.3333333433,1,outer_evaluation,0.2728345081,0.2944805276,0.2944805276,1,moddrop_seed1111,0.3700639904,0.03885281567,0.0367306471,0.002122168567
fc573cd597ad04439376e3fb054aaf0246974a901a506d61347407066bdd72ad,VgqI1KRnDSw$_$7,VgqI1KRnDSw,10746,L,0.3333333433,1,outer_evaluation,1.164622772,1.163832703,1.163832703,4,cfcompat_seed1114,0.9269763827,0.8304993597,0.5936430394,0.2368563203
65adc6c903316fe0c7f615f6ae19b7767cf8e6c04e2e4d72786f0f3fb6bbc660,VgqI1KRnDSw$_$7,VgqI1KRnDSw,10746,LA,0.3333333433,1,outer_evaluation,1.137805426,1.134498569,1.134498569,4,cfcompat_seed1114,0.891607821,0.8011652256,0.5582744777,0.2428907479
6f0ea912c767099293357a2d7b5a80c5b8a8326e05f9f112894ede9df31d7bf7,VgqI1KRnDSw$_$7,VgqI1KRnDSw,10746,LAV,0.3333333433,1,outer_evaluation,1.17389102,1.172710289,1.172710289,4,cfcompat_seed1114,0.969506979,0.8393769453,0.6361736357,0.2032033096
e10a27c4c017b60f555df244ac9f65e4e8b8678f16f263522dc26491872cdcbe,VgqI1KRnDSw$_$7,VgqI1KRnDSw,10746,LV,0.3333333433,1,outer_evaluation,1.203670073,1.203551287,1.203551287,4,cfcompat_seed1114,0.9921729565,0.8702179436,0.6588396132,0.2113783304
0dfd85e063ba3d732a07b979bf5880b03a99638e33f1ebfd1097f3ea9ed2b56a,VjAvqFXEmmk$_$1,VjAvqFXEmmk,10753,L,1.333333373,1,outer_evaluation,0.4971735537,0.5163047214,0.5163047214,2,moddrop_seed1114,0.908074975,0.8170286516,0.425258398,0.3917702536
8daba89cc221e62e680ddc8cd764d1910446586c26f9389e81cad1057bc29a1b,VjAvqFXEmmk$_$1,VjAvqFXEmmk,10753,LA,1.333333373,1,outer_evaluation,0.5051545382,0.5150292222,0.5150292222,2,moddrop_seed1114,0.9211688042,0.8183041508,0.4121645688,0.406139582
