meta_row_id,sample_id,video_id,train_index,mode,label,expert_fold,role,equal_average,per_mode_constrained_fixed_stacking,strong_static,oracle_expert_index,oracle_expert_id,oracle_prediction,strong_static_absolute_error,oracle_absolute_error,oracle_gain
fb242c0d2c5f780f57710ebe59f237dc4df338075ac5f484a157140906d47bb2,OiMkqEH5WeE$_$3,OiMkqEH5WeE,9601,LV,-0.3333333433,0,outer_evaluation,-0.6485557795,-0.6438761023,-0.6438761023,2,moddrop_seed1114,-0.4231376052,0.310542759,0.0898042619,0.2207384971
46722788a7331096e60dc6f09d2ee9e37ea5a9666570d87efa2e14f1972e7cff,OiMkqEH5WeE$_$4,OiMkqEH5WeE,9602,L,-0.3333333433,0,outer_evaluation,-0.4076469362,-0.4122631401,-0.4122631401,3,cfcompat_seed1111,-0.3262926638,0.07892979681,0.0070406795,0.07188911731
585aaf4973334ddec46190287b5690c90de89b653b8ab7d1d475525788a253b7,OiMkqEH5WeE$_$4,OiMkqEH5WeE,9602,LA,-0.3333333433,0,outer_evaluation,-0.4118917584,-0.4158698385,-0.4158698385,3,cfcompat_seed1111,-0.3286499977,0.08253649523,0.0046833456,0.07785314963
5f4fefa4ca57a7df100ce04404ce54d866a5222629fb6e18fbb2d28ecab7fe5b,OiMkqEH5WeE$_$4,OiMkqEH5WeE,9602,LAV,-0.3333333433,0,outer_evaluation,-0.4404868245,-0.4509700114,-0.4509700114,3,cfcompat_seed1111,-0.3441922963,0.1176366681,0.010858953,0.1067777151
b5de2d64d3e8c0d8d4df7e8e9d406fb8ea6bfb927a66faa882b8421c9ae73460,OiMkqEH5WeE$_$4,OiMkqEH5WeE,9602,LV,-0.3333333433,0,outer_evaluation,-0.4333198905,-0.4379896896,-0.4379896896,3,cfcompat_seed1111,-0.3434815109,0.1046563463,0.0101481676,0.09450817867
bcd741e44226c58856877da977c2dda2d98c84eaecfd0acce96b64df3ae71d76,OiMkqEH5WeE$_$6,OiMkqEH5WeE,9603,L,-0.6666666865,0,outer_evaluation,-0.265654844,-0.2746326158,-0.2746326158,1,moddrop_seed1111,-0.3781366944,0.3920340707,0.2885299921,0.1035040786
9e09f1e464790437e5055c8dd3a954caa29c81545e4164dcbef067bea5203a2d,OiMkqEH5WeE$_$6,OiMkqEH5WeE,9603,LA,-0.6666666865,0,outer_evaluation,-0.2637213051,-0.2722563244,-0.2722563244,1,moddrop_seed1111,-0.3756304085,0.3944103621,0.291036278,0.1033740841
df6ff780b1db5e9623516e48ba167a07807f92f9459b05941d162ac5d3c30278,OiMkqEH5WeE$_$6,OiMkqEH5WeE,9603,LAV,-0.6666666865,0,outer_evaluation,-0.2914846242,-0.2959643786,-0.2959643786,1,moddrop_seed1111,-0.3996983171,0.3707023079,0.2669683694,0.1037339385
d03e45deb618e5ab0a8bb69a5c1d7c3e653248e8d2f9eeb13f1cd0dc9aab5874,OiMkqEH5WeE$_$6,OiMkqEH5WeE,9603,LV,-0.6666666865,0,outer_evaluation,-0.2900163174,-0.2907439658,-0.2907439658,1,moddrop_seed1111,-0.3993331492,0.3759227207,0.2673335373,0.1085891834
5a027b1b226e60ed4a827fc1d04580b460938e0622e5b96c20da8fbb99700d43,Oj3XwBBrzXc$_$1,Oj3XwBBrzXc,9604,L,0,0,outer_evaluation,0.353568834,0.3461660907,0.3461660907,4,cfcompat_seed1114,0.187143892,0.3461660907,0.187143892,0.1590221987
a2d46754b46af2fd072131a62d7dd55ee126bf8daa125a610778be8afbe11fb0,Oj3XwBBrzXc$_$1,Oj3XwBBrzXc,9604,LA,0,0,outer_evaluation,0.355885917,0.3472499005,0.3472499005,4,cfcompat_seed1114,0.1796354055,0.3472499005,0.1796354055,0.167614495
7c8059afbdef42423a7cca33b11e356f5d79d98ff0ecd619e49569819f641efc,Oj3XwBBrzXc$_$1,Oj3XwBBrzXc,9604,LAV,0,0,outer_evaluation,0.3447324514,0.3292807212,0.3292807212,4,cfcompat_seed1114,0.1572192609,0.3292807212,0.1572192609,0.1720614603
94c3000b0bab439027d5102b756fd139fa964e4de87390c9f89dc0c74008e934,Oj3XwBBrzXc$_$1,Oj3XwBBrzXc,9604,LV,0,0,outer_evaluation,0.3432871222,0.3300262871,0.3300262871,4,cfcompat_seed1114,0.1740911901,0.3300262871,0.1740911901,0.155935097
e0a253774ec629f50f5e5b9fc2505355287b79ef9db1d680a7515d3ab4ebdc71,Oj3XwBBrzXc$_$2,Oj3XwBBrzXc,9605,L,0.6666666865,0,outer_evaluation,0.6976502895,0.6961376929,0.6961376929,4,cfcompat_seed1114,0.6583259702,0.02947100641,0.0083407163,0.02113029011
f39383aff4ddf1a100476c9ffb599a65b983a1682a56a62953ed19671595b267,Oj3XwBBrzXc$_$2,Oj3XwBBrzXc,9605,LA,0.6666666865,0,outer_evaluation,0.7008662224,0.700233358,0.700233358,4,cfcompat_seed1114,0.6531056166,0.03356667148,0.0135610699,0.02000560158
035eaeb780c80bdee9c5ccaea2b5997923941a20e909ef75c5ec9ddfd0057ee9,Oj3XwBBrzXc$_$2,Oj3XwBBrzXc,9605,LAV,0.6666666865,0,outer_evaluation,0.7003792524,0.6984665545,0.6984665545,4,cfcompat_seed1114,0.6498138905,0.03179986799,0.016852796,0.01494707199
890662a16037e5585dffc219acd2eee490a2ae82758c25a94dabfe16bfec5365,Oj3XwBBrzXc$_$2,Oj3XwBBrzXc,9605,LV,0.6666666865,0,outer_evaluation,0.6952309132,0.6916894857,0.6916894857,4,cfcompat_seed1114,0.6490522623,0.02502279916,0.0176144242,0.007408374964
1be3f7e3e7e1fc2e24f5dde9ca2ae9d361ff8b42575ba81a5c7d2f7f2f3e81e5,Op3CnqRLD9w$_$1,Op3CnqRLD9w,9611,L,1.333333373,0,outer_evaluation,0.4229254544,0.4269900816,0.4269900816,4,cfcompat_seed1114,0.5338894725,0.9063432914,0.7994439005,0.1068993909
504d50bc1d97aac29d4535c59db6ccba54218369ff2761cde692c608ffda26e4,Op3CnqRLD9w$_$1,Op3CnqRLD9w,9611,LA,1.333333373,0,outer_evaluation,0.4298651099,0.4326434337,0.4326434337,4,cfcompat_seed1114,0.5319808722,0.9006899393,0.8013525008,0.09933743851
a201f9f6c86c0960410c8f0969893a5da1d9671e8cdb643f48b17d644ac5a43f,Op3CnqRLD9w$_$1,Op3CnqRLD9w,9611,LAV,1.333333373,0,outer_evaluation,0.4335898876,0.4404418631,0.4404418631,4,cfcompat_seed1114,0.5441654325,0.8928915099,0.7891679405,0.1037235694
7555453b91edac48356569016dc164b72ec5377c24fcf5b8e4cb4b3651390dca,Op3CnqRLD9w$_$1,Op3CnqRLD9w,9611,LV,1.333333373,0,outer_evaluation,0.4248764992,0.4303946883,0.4303946883,4,cfcompat_seed1114,0.5450347662,0.9029386847,0.7882986068,0.1146400779
630bad68f75d02e207960ff4e35fe2f99efeeb08ab8ab37a08194e11638695de,Op3CnqRLD9w$_$0,Op3CnqRLD9w,9612,L,2,0,outer_evaluation,1.205546641,1.227228212,1.227228212,1,moddrop_seed1111,1.450671673,0.772771788,0.549328327,0.223443461
77376e18adb77f6cdd4c0ba8ba7b85c90e881a5abd29d49d229092f3ada1f2cc,Op3CnqRLD9w$_$0,Op3CnqRLD9w,9612,LA,2,0,outer_evaluation,1.201964855,1.225396995,1.225396995,1,moddrop_seed1111,1.449365497,0.774603005,0.550634503,0.223968502
b9641d5b288efa350b410804e10c6d22d4c97c73bd79d2e5acaa585f96d73e47,Op3CnqRLD9w$_$0,Op3CnqRLD9w,9612,LAV,2,0,outer_evaluation,1.258999705,1.279861628,1.279861628,1,moddrop_seed1111,1.499744415,0.7201383722,0.500255585,0.2198827872
3eb78f22411fff3ac3d28d4ea3f214b544a1529f5d9a36a8630912509c3f731b,Op3CnqRLD9w$_$0,Op3CnqRLD9w,9612,LV,2,0,outer_evaluation,1.262474942,1.274165162,1.274165162,1,moddrop_seed1111,1.511749148,0.7258348382,0.488250852,0.2375839862
1b43684c9dc4cafeb2e8a62339cf4802275cb55ec030dc713982a163af62321c,Op3CnqRLD9w$_$3,Op3CnqRLD9w,9613,L,0.6666666865,0,outer_evaluation,0.8945660353,0.887778158,0.887778158,2,moddrop_seed1114,0.8308593631,0.2211114715,0.1641926766,0.05691879486
ddce34acd22baaf6fe995039d6de330ae9dc9558d8bdc5ae1044a4ed44886bf1,Op3CnqRLD9w$_$3,Op3CnqRLD9w,9613,LA,0.6666666865,0,outer_evaluation,0.8850218534,0.8827163978,0.8827163978,2,moddrop_seed1114,0.8189015388,0.2160497113,0.1522348523,0.06381485897
08fde43d536f0386a8f3a7cf42e69a3025314e4169e1c86c6d4c0dac27d75a98,Op3CnqRLD9w$_$3,Op3CnqRLD9w,9613,LAV,0.6666666865,0,outer_evaluation,0.9128442168,0.9097739857,0.9097739857,4,cfcompat_seed1114,0.8543530107,0.2431072992,0.1876863242,0.05542097499
d9df2f35e35fb6609dbc89d5f7f1dada5e23e42ee016b9bfab49a313d78211be,Op3CnqRLD9w$_$3,Op3CnqRLD9w,9613,LV,0.6666666865,0,outer_evaluation,0.9205189587,0.9148259082,0.9148259082,2,moddrop_seed1114,0.8623363376,0.2481592217,0.1956696511,0.05248957061
43abbad51315b54566e4116394c630c57ee89ee4ba07d634df0d19a4cffb7eae,Op3CnqRLD9w$_$2,Op3CnqRLD9w,9614,L,1.666666627,0,outer_evaluation,1.198299074,1.206052064,1.206052064,4,cfcompat_seed1114,1.405368328,0.4606145632,0.261298299,0.1993162642
94e6c1246b07a508df05d664326e29162a50e9c5ad8fb68e736601d51f65d6b3,Op3CnqRLD9w$_$2,Op3CnqRLD9w,9614,LA,1.666666627,0,outer_evaluation,1.203551364,1.217392547,1.217392547,4,cfcompat_seed1114,1.415897489,0.4492740801,0.250769138,0.1985049421
21dc13dac0c3f5ce8924705a8bcab032fc1d90500a967bb2092589bdca741c5c,Op3CnqRLD9w$_$2,Op3CnqRLD9w,9614,LAV,1.666666627,0,outer_evaluation,1.216550493,1.239718294,1.239718294,4,cfcompat_seed1114,1.441219211,0.4269483335,0.225447416,0.2015009175
5092025b21c182bf13d5f5a4875ed0195ba2c5831d57d90070bbd6100468190f,Op3CnqRLD9w$_$2,Op3CnqRLD9w,9614,LV,1.666666627,0,outer_evaluation,1.208143997,1.218438182,1.218438182,4,cfcompat_seed1114,1.42528975,0.4482284448,0.241376877,0.2068515678
5a90754b5051bbe2f638b31aa9e540b6001690f3c50af014def5b36737577010,Op3CnqRLD9w$_$5,Op3CnqRLD9w,9615,L,1.666666627,0,outer_evaluation,0.7733639956,0.7628161298,0.7628161298,0,uniform_kd_seed1111,0.8571825027,0.9038504972,0.8094841243,0.09436637289
36b9c377a19d38f0fa60f991a89d9e89ffefb87ac3f1eebe17b5f55e9583978c,Op3CnqRLD9w$_$5,Op3CnqRLD9w,9615,LA,1.666666627,0,outer_evaluation,0.7764243007,0.7645747872,0.7645747872,0,uniform_kd_seed1111,0.8626968265,0.9020918398,0.8039698005,0.09812203934
4c0132e5412951113e584bd9d62ea236eb29f5888255e44e8d1b9315f34fa555,Op3CnqRLD9w$_$5,Op3CnqRLD9w,9615,LAV,1.666666627,0,outer_evaluation,0.8024167299,0.7933908411,0.7933908411,0,uniform_kd_seed1111,0.8855093718,0.8732757859,0.7811572552,0.09211853069
46bbb65e94b3084598bcfc6d6f07aec943b2963e7cd9c0e3a6bd60220a752cd3,Op3CnqRLD9w$_$5,Op3CnqRLD9w,9615,LV,1.666666627,0,outer_evaluation,0.79610219,0.7884441944,0.7884441944,0,uniform_kd_seed1111,0.878914535,0.8782224326,0.787752092,0.09047034056
3de3c1845a37a853ef31d919337b7acd6ee6a204ed41f096b335d597135b639a,Op3CnqRLD9w$_$4,Op3CnqRLD9w,9616,L,2,0,outer_evaluation,1.110421968,1.09346286,1.09346286,4,cfcompat_seed1114,1.336051464,0.9065371401,0.663948536,0.2425886041
847e9df5b0127219871969cac4cd5b8b7b7148d33c3a876c4222f3769b5ec84b,Op3CnqRLD9w$_$4,Op3CnqRLD9w,9616,LA,2,0,outer_evaluation,1.115822971,1.109245921,1.109245921,4,cfcompat_seed1114,1.354914904,0.8907540789,0.645085096,0.2456689829
1b7d62da4585fa0b5360a4298371c9b1e2dc8a4f1f0e1c802ed9928bc8259587,Op3CnqRLD9w$_$4,Op3CnqRLD9w,9616,LAV,2,0,outer_evaluation,1.14178232,1.148031222,1.148031222,4,cfcompat_seed1114,1.408650279,0.8519687785,0.591349721,0.2606190575
0855e173ddfd091572aef92ab49f10762efd6dd0f582100d0e980f88d10ff758,Op3CnqRLD9w$_$4,Op3CnqRLD9w,9616,LV,2,0,outer_evaluation,1.134206402,1.130470411,1.130470411,4,cfcompat_seed1114,1.386926293,0.8695295889,0.613073707,0.2564558819
fb07c19ef2324f365f37b4891a31c1e5704a65ee1899d8f63ace40be31097b95,OxyQSJMvWBo$_$11,OxyQSJMvWBo,9619,L,-1,0,outer_evaluation,-0.3969831705,-0.4104664528,-0.4104664528,2,moddrop_seed1114,-0.7030880451,0.5895335472,0.2969119549,0.2926215923
be04b737aecc4af5f6fb3b7e50eb87b5f61481ee4e3b4361de8013952fde82c6,OxyQSJMvWBo$_$11,OxyQSJMvWBo,9619,LA,-1,0,outer_evaluation,-0.4003911912,-0.4156080428,-0.4156080428,2,moddrop_seed1114,-0.7110351324,0.5843919572,0.2889648676,0.2954270896
2dfcec6b734f0391566f7a6ce1c337708976694b8e9d2706d950d9ca06f4072b,OxyQSJMvWBo$_$11,OxyQSJMvWBo,9619,LAV,-1,0,outer_evaluation,-0.3983831525,-0.4125455758,-0.4125455758,2,moddrop_seed1114,-0.7046226859,0.5874544242,0.2953773141,0.2920771101
8c7aa3d7d059d203b6796d5252829a849d701769ead9c856773eae4abd560e78,OxyQSJMvWBo$_$11,OxyQSJMvWBo,9619,LV,-1,0,outer_evaluation,-0.3875511587,-0.4038411892,-0.4038411892,2,moddrop_seed1114,-0.6768316627,0.5961588108,0.3231683373,0.2729904735
59aa0dab57205b6d5bfa19958f9b9046ed087dc08db896e6fffb78d0202d30d7,OxyQSJMvWBo$_$10,OxyQSJMvWBo,9620,L,0.3333333433,0,outer_evaluation,0.3510061562,0.3412761482,0.3412761482,1,moddrop_seed1111,0.3322352171,0.007942804903,0.0010981262,0.006844678703
a74560984d7a20333b9a3319e583c991494ab03fead3253d43f03c95cf06706f,OxyQSJMvWBo$_$10,OxyQSJMvWBo,9620,LA,0.3333333433,0,outer_evaluation,0.3486661702,0.3386546619,0.3386546619,1,moddrop_seed1111,0.3414138258,0.005321318592,0.0080804825,-0.002759163908
ca8a002c82853f3cb24ecc5bbfce44521330ed59aeea010361d98f9d3d1aeaf3,OxyQSJMvWBo$_$10,OxyQSJMvWBo,9620,LAV,0.3333333433,0,outer_evaluation,0.3538128793,0.3361195403,0.3361195403,1,moddrop_seed1111,0.3398154676,0.002786197002,0.0064821243,-0.003695927298
0413a569e3fa0cd3879affd7f4b53fb5603931b084ac16a6f6835896747407d6,OxyQSJMvWBo$_$10,OxyQSJMvWBo,9620,LV,0.3333333433,0,outer_evaluation,0.357278204,0.3462722077,0.3462722077,1,moddrop_seed1111,0.329832077,0.01293886441,0.0035012663,0.009437598111
bc26c0c04d5a9db43928f137c35fbff3e286774f05a1a2d17c99c45fdad3a260,OxyQSJMvWBo$_$13,OxyQSJMvWBo,9621,L,-0.3333333433,0,outer_evaluation,0.5630430488,0.5589927668,0.5589927668,4,cfcompat_seed1114,-0.1044177115,0.8923261101,0.2289156318,0.6634104783
30083dae5c1c2e68c8c4523816e83ff63b166599f2a766962e010536e96ccaf2,OxyQSJMvWBo$_$13,OxyQSJMvWBo,9621,LA,-0.3333333433,0,outer_evaluation,0.5607570036,0.5704281103,0.5704281103,4,cfcompat_seed1114,-0.1205548346,0.9037614536,0.2127785087,0.6909829449
df6f03cb592139fb3f0f775e7a80b703a793e7b274071073c787c3d8b8e48ae3,OxyQSJMvWBo$_$13,OxyQSJMvWBo,9621,LAV,-0.3333333433,0,outer_evaluation,0.5601319595,0.543794741,0.543794741,4,cfcompat_seed1114,-0.1344687045,0.8771280843,0.1988646388,0.6782634455
5b67f46a9785476f307b9f94db2c45d1085c6a2f3688f5a6e8e787d3ea124937,OxyQSJMvWBo$_$13,OxyQSJMvWBo,9621,LV,-0.3333333433,0,outer_evaluation,0.5645471334,0.5331368614,0.5331368614,4,cfcompat_seed1114,-0.1058315262,0.8664702047,0.2275018171,0.6389683876
fedeeaa69f9b6501b54e5a71223f33a7a84964712dcb5044d436ae6f76573104,OxyQSJMvWBo$_$12,OxyQSJMvWBo,9622,L,-1,0,outer_evaluation,-0.4265700936,-0.4397539266,-0.4397539266,0,uniform_kd_seed1111,-0.5555328131,0.5602460734,0.4444671869,0.1157788865
f9db23354754abcc280e66d723de1da20219f1972fe61c09fd56796086c59ae0,OxyQSJMvWBo$_$12,OxyQSJMvWBo,9622,LA,-1,0,outer_evaluation,-0.4303397357,-0.436324452,-0.436324452,2,moddrop_seed1114,-0.565530777,0.563675548,0.434469223,0.129206325
263b9b9b0eff44b2b5a192cb45ba377c678f1c3e3a16ac9eabd45d56b6439b6a,OxyQSJMvWBo$_$12,OxyQSJMvWBo,9622,LAV,-1,0,outer_evaluation,-0.4282177031,-0.4223906073,-0.4223906073,2,moddrop_seed1114,-0.5513497591,0.5776093927,0.4486502409,0.1289591518
d7fd08b27783021f1bb6198f7234d47926d92b1f7db9008df18f8f3cd061f643,OxyQSJMvWBo$_$12,OxyQSJMvWBo,9622,LV,-1,0,outer_evaluation,-0.4219145656,-0.4240924461,-0.4240924461,0,uniform_kd_seed1111,-0.5455815792,0.5759075539,0.4544184208,0.1214891331
4dd2e1b426c85a4fb6468564a60829b1d26259fdddb1f84f440bd8b735fc53b3,OxyQSJMvWBo$_$1,OxyQSJMvWBo,9623,L,-0.3333333433,0,outer_evaluation,0.2414322644,0.2346071905,0.2346071905,1,moddrop_seed1111,0.162881121,0.5679405338,0.4962144643,0.07172606949
bc5e771fc94dbea40b667eb98aed382f99898ca5a94b4612aa40adb3172da670,OxyQSJMvWBo$_$1,OxyQSJMvWBo,9623,LA,-0.3333333433,0,outer_evaluation,0.2414667606,0.2357076796,0.2357076796,1,moddrop_seed1111,0.171672672,0.5690410229,0.5050060153,0.06403500757
bc872ad76ef838a1d767bf8c9b2a4b78059212550d563ec4b294dd0fc9a2fdd1,OxyQSJMvWBo$_$1,OxyQSJMvWBo,9623,LAV,-0.3333333433,0,outer_evaluation,0.2358514696,0.2310834121,0.2310834121,1,moddrop_seed1111,0.172705695,0.5644167554,0.5060390383,0.05837771709
f052896c8b43d5f36ba1702be0b3ebf6ee4c49f29a53ea5f72a3704a7cf3a8f0,OxyQSJMvWBo$_$1,OxyQSJMvWBo,9623,LV,-0.3333333433,0,outer_evaluation,0.237197268,0.2353011034,0.2353011034,1,moddrop_seed1111,0.1622665226,0.5686344467,0.4955998659,0.0730345808
dac4bbf11fc674cb754390c5a0603569a0075f0683a2fa951fd0b80b3f1b0410,OxyQSJMvWBo$_$0,OxyQSJMvWBo,9624,L,0.6666666865,0,outer_evaluation,-0.00279218704,-0.02582775494,-0.02582775494,3,cfcompat_seed1111,0.07825890929,0.6924944414,0.5884077772,0.1040866642
fda23c9180540c790f5c7859016e5afe1df6c7d41d11735dfde7240700e2515e,OxyQSJMvWBo$_$0,OxyQSJMvWBo,9624,LA,0.6666666865,0,outer_evaluation,-0.004507245124,-0.02928892609,-0.02928892609,3,cfcompat_seed1111,0.0811817646,0.6959556126,0.5854849219,0.1104706907
4210baa7694b92700583fb28fd1c08d8964c7b6ef479f011389ae7748e3db633,OxyQSJMvWBo$_$0,OxyQSJMvWBo,9624,LAV,0.6666666865,0,outer_evaluation,-0.0065091893,-0.02634838825,-0.02634838825,3,cfcompat_seed1111,0.07906269282,0.6930150747,0.5876039937,0.1054110811
4396af9f6c811c89194683932d61f77afa844f6f6d886260c9f638db2dfb45d3,OxyQSJMvWBo$_$0,OxyQSJMvWBo,9624,LV,0.6666666865,0,outer_evaluation,-0.006570912158,-0.02120003166,-0.02120003166,3,cfcompat_seed1111,0.07936757058,0.6878667182,0.5872991159,0.1005676022
d35a4a11a4e1854997f5fe076be4d0858661cf5f73ea168ec66ad27c349aea25,OxyQSJMvWBo$_$3,OxyQSJMvWBo,9625,L,1,0,outer_evaluation,0.9271668614,0.905977839,0.905977839,4,cfcompat_seed1114,1.089730144,0.09402216102,0.089730144,0.004292017021
3f8bbc1422ee6a7580b78042e5770df2adda0d6e2e5ad489bdebd0b78be34dd9,OxyQSJMvWBo$_$3,OxyQSJMvWBo,9625,LA,1,0,outer_evaluation,0.9250487089,0.9212210418,0.9212210418,4,cfcompat_seed1114,1.084203005,0.07877895821,0.084203005,-0.005424046794
191714ccb587b1de64067a7e150f33b44335fab94b43430ab305b758439cb204,OxyQSJMvWBo$_$3,OxyQSJMvWBo,9625,LAV,1,0,outer_evaluation,0.9529844403,0.9601502957,0.9601502957,0,uniform_kd_seed1111,0.9031633735,0.03984970433,0.0968366265,-0.05698692217
adde1f2423281212afb99b998c15bf33dac087439cd575f526b630df2424b390,OxyQSJMvWBo$_$3,OxyQSJMvWBo,9625,LV,1,0,outer_evaluation,0.9509042799,0.9308493302,0.9308493302,0,uniform_kd_seed1111,0.8963035941,0.06915066979,0.1036964059,-0.03454573611
ac859a1649a42a1f7540d763c1645c78ef77f77f13be51aaba23acf6b4f4fa44,OxyQSJMvWBo$_$2,OxyQSJMvWBo,9626,L,0.6666666865,0,outer_evaluation,0.3567967713,0.3392187736,0.3392187736,3,cfcompat_seed1111,0.4680543542,0.3274479129,0.1986123323,0.1288355806
c1e3f8ac8bbdea8f141829a678107abaff7f2a925e68dd428dfc592ed126b418,OxyQSJMvWBo$_$2,OxyQSJMvWBo,9626,LA,0.6666666865,0,outer_evaluation,0.3533747375,0.3379939528,0.3379939528,3,cfcompat_seed1111,0.4694460034,0.3286727337,0.1972206831,0.1314520506
c8ceb1a18e5c9ea2c9c987202db1e3cb413c9b2c0d5101b5a81ff58d1578ace2,OxyQSJMvWBo$_$2,OxyQSJMvWBo,9626,LAV,0.6666666865,0,outer_evaluation,0.3523554206,0.3386386838,0.3386386838,3,cfcompat_seed1111,0.4700582922,0.3280280027,0.1966083943,0.1314196084
886984d661793a7926ff6a418e4056a707858be242079ce9dac4d887f5b67498,OxyQSJMvWBo$_$2,OxyQSJMvWBo,9626,LV,0.6666666865,0,outer_evaluation,0.3554336131,0.3415322263,0.3415322263,3,cfcompat_seed1111,0.4684307873,0.3251344602,0.1982358992,0.126898561
d08bc00db9070999474e1b28a1820908039b2d135c23908834f75387c6e68802,OxyQSJMvWBo$_$5,OxyQSJMvWBo,9627,L,0,0,outer_evaluation,0.491298151,0.4851354809,0.4851354809,2,moddrop_seed1114,0.4347089529,0.4851354809,0.4347089529,0.05042652798
a19d985d16716fdc9170c092368b16d795a8986419824a62f12063b70a4dbfcd,OxyQSJMvWBo$_$5,OxyQSJMvWBo,9627,LA,0,0,outer_evaluation,0.4873780012,0.483289111,0.483289111,2,moddrop_seed1114,0.4249753654,0.483289111,0.4249753654,0.05831374563
51455baa18eb0b379854bc938ed4432e9c3b1507a003ed4b1c5930a84c5872c7,OxyQSJMvWBo$_$5,OxyQSJMvWBo,9627,LAV,0,0,outer_evaluation,0.4735674381,0.4673795646,0.4673795646,4,cfcompat_seed1114,0.4067401588,0.4673795646,0.4067401588,0.06063940578
d3396716af91c761629e0be1d01c7f7ee69060240479a9dbfe294206dcdab03f,OxyQSJMvWBo$_$5,OxyQSJMvWBo,9627,LV,0,0,outer_evaluation,0.4811849773,0.4751777754,0.4751777754,2,moddrop_seed1114,0.4263018072,0.4751777754,0.4263018072,0.04887596815
59cf5bae0056d28b4e30837f1cc9bc4f58444ad9e57f23308080b57fcd1e14c7,OxyQSJMvWBo$_$4,OxyQSJMvWBo,9628,L,0,0,outer_evaluation,-0.07467056476,-0.08134067803,-0.08134067803,3,cfcompat_seed1111,0.02941955067,0.08134067803,0.02941955067,0.05192112736
70a95960c46b92a93f0878a1d6f05a88771c5d44c923e4e3c0acf4043fcc6073,OxyQSJMvWBo$_$4,OxyQSJMvWBo,9628,LA,0,0,outer_evaluation,-0.07594547718,-0.08309491114,-0.08309491114,1,moddrop_seed1111,-0.02367727086,0.08309491114,0.02367727086,0.05941764028
8ebae44603fbecc9c552980241f200867b655632e60e86c19eb7689d4665fcb4,OxyQSJMvWBo$_$4,OxyQSJMvWBo,9628,LAV,0,0,outer_evaluation,-0.08500203005,-0.0979041177,-0.0979041177,3,cfcompat_seed1111,0.02792139538,0.0979041177,0.02792139538,0.06998272232
6d6d01b401cc76f336c0e17552c083a3b01ede878f759522a756ecff20a3395d,OxyQSJMvWBo$_$4,OxyQSJMvWBo,9628,LV,0,0,outer_evaluation,-0.0825137522,-0.09336279623,-0.09336279623,3,cfcompat_seed1111,0.0249830354,0.09336279623,0.0249830354,0.06837976083
5912fc6d6c0643a6655aeaee27948d8c302917ac25cb695e74fb062956c02029,OxyQSJMvWBo$_$7,OxyQSJMvWBo,9629,L,0,0,outer_evaluation,-0.203023237,-0.2188091284,-0.2188091284,3,cfcompat_seed1111,-0.1060310304,0.2188091284,0.1060310304,0.112778098
88129cba9da8060b97416fc87f494b2fcfb080a7725d98d07efd646067f1b385,OxyQSJMvWBo$_$7,OxyQSJMvWBo,9629,LA,0,0,outer_evaluation,-0.2046844468,-0.2187472904,-0.2187472904,3,cfcompat_seed1111,-0.1079461947,0.2187472904,0.1079461947,0.1108010957
0e7a4b21eb62fa38b5eec1646525e367d74cab905a85be241914b1bb582d3271,OxyQSJMvWBo$_$7,OxyQSJMvWBo,9629,LAV,0,0,outer_evaluation,-0.1966118544,-0.20922658,-0.20922658,3,cfcompat_seed1111,-0.102094546,0.20922658,0.102094546,0.107132034
9b1d58118d53d7203e7a9e154df3bed8d9c5cda7c9277d8327b3097b2b2452e9,OxyQSJMvWBo$_$7,OxyQSJMvWBo,9629,LV,0,0,outer_evaluation,-0.193298687,-0.203401081,-0.203401081,3,cfcompat_seed1111,-0.1006680503,0.203401081,0.1006680503,0.1027330307
d2faec3221a6403ff388fa0a9785ab95e783c57e8116ca6a33ce934d946c0749,OxyQSJMvWBo$_$6,OxyQSJMvWBo,9630,L,0.3333333433,0,outer_evaluation,0.4790414214,0.4732439635,0.4732439635,1,moddrop_seed1111,0.432035625,0.1399106202,0.0987022817,0.04120833851
5602bf68a97f1cfd260f51dc36f4e87ee4833858dd7cb5ab6c3aa5104dba06fb,OxyQSJMvWBo$_$6,OxyQSJMvWBo,9630,LA,0.3333333433,0,outer_evaluation,0.4806663394,0.4744798362,0.4744798362,1,moddrop_seed1111,0.4419260621,0.1411464929,0.1085927188,0.0325537741
e90db4df6f2441a682bbe0fe30c808fd7b311c7563afb1bd11cc7a4e5d4f4cbb,OxyQSJMvWBo$_$6,OxyQSJMvWBo,9630,LAV,0.3333333433,0,outer_evaluation,0.4748031557,0.4687003619,0.4687003619,1,moddrop_seed1111,0.4269964099,0.1353670186,0.0936630666,0.04170395203
3275783d746171a5c57160cfbcca58df090fdb469696c80874cfd4818b7da1e7,OxyQSJMvWBo$_$6,OxyQSJMvWBo,9630,LV,0.3333333433,0,outer_evaluation,0.4679569364,0.4641986573,0.4641986573,1,moddrop_seed1111,0.4149526358,0.130865314,0.0816192925,0.04924602148
94a4c7f2df2bd5b7542b62aacac9bb8d7af6c0e248aae351803881480dc7610c,OxyQSJMvWBo$_$9,OxyQSJMvWBo,9631,L,0.3333333433,0,outer_evaluation,0.4714759708,0.4569093466,0.4569093466,2,moddrop_seed1114,0.356700331,0.1235760033,0.0233669877,0.1002090156
